1000,24,21.75,123452,152423,1180,9843,0.003271
1000,24,21.75,123452,152423,1180,9843,0.003409
1000,24,21.75,123452,152423,1180,9843,0.003301
1000,24,21.75,123452,152423,1180,9843,0.003347
1000,24,21.75,123452,152423,1180,9843,0.002978
1000,24,21.75,123452,152423,1180,9843,0.003367
1000,24,21.75,123452,152423,1180,9843,0.003321
1000,24,21.75,123452,152423,1180,9843,0.00339
1000,24,21.75,123452,152423,1180,9843,0.002933
2000,24,21.75,123452,152423,1180,9843,0.007945
2000,24,21.75,123452,152423,1180,9843,0.006837
2000,24,21.75,123452,152423,1180,9843,0.006567
2000,24,21.75,123452,152423,1180,9843,0.006329
2000,24,21.75,123452,152423,1180,9843,0.006966
2000,24,21.75,123452,152423,1180,9843,0.006666
2000,24,21.75,123452,152423,1180,9843,0.007346
2000,24,21.75,123452,152423,1180,9843,0.007127
2000,24,21.75,123452,152423,1180,9843,0.006508
2000,24,21.75,123452,152423,1180,9843,0.007303
5000,24,21.75,123452,152423,1180,9843,0.007258
5000,24,21.75,123452,152423,1180,9843,0.007148
5000,24,21.75,123452,152423,1180,9843,0.006409
5000,24,21.75,123452,152423,1180,9843,0.006347
5000,24,21.75,123452,152423,1180,9843,0.006985
5000,24,21.75,123452,152423,1180,9843,0.007073
5000,24,21.75,123452,152423,1180,9843,0.007014
5000,24,21.75,123452,152423,1180,9843,0.007195
5000,24,21.75,123452,152423,1180,9843,0.006187
5000,24,21.75,123452,152423,1180,9843,0.00733
10000,24,21.75,123452,152423,1180,9843,0.041275
10000,24,21.75,123452,152423,1180,9843,0.040982
10000,24,21.75,123452,152423,1180,9843,0.039793
10000,24,21.75,123452,152423,1180,9843,0.039665
10000,24,21.75,123452,152423,1180,9843,0.03947
10000,24,21.75,123452,152423,1180,9843,0.038384
10000,24,21.75,123452,152423,1180,9843,0.039808
10000,24,21.75,123452,152423,1180,9843,0.040896
10000,24,21.75,123452,152423,1180,9843,0.038447
10000,24,21.75,123452,152423,1180,9843,0.041642
20000,24,21.75,123452,152423,1180,9843,0.086121
20000,24,21.75,123452,152423,1180,9843,0.085735
20000,24,21.75,123452,152423,1180,9843,0.084395
20000,24,21.75,123452,152423,1180,9843,0.080427
20000,24,21.75,123452,152423,1180,9843,0.083589
20000,24,21.75,123452,152423,1180,9843,0.080531
20000,24,21.75,123452,152423,1180,9843,0.085757
20000,24,21.75,123452,152423,1180,9843,0.09101
20000,24,21.75,123452,152423,1180,9843,0.080326
20000,24,21.75,123452,152423,1180,9843,0.075456
50000,24,21.75,123452,152423,1180,9843,0.237691
50000,24,21.75,123452,152423,1180,9843,0.233626
50000,24,21.75,123452,152423,1180,9843,0.231096
50000,24,21.75,123452,152423,1180,9843,0.223902
50000,24,21.75,123452,152423,1180,9843,0.229898
50000,24,21.75,123452,152423,1180,9843,0.226649
50000,24,21.75,123452,152423,1180,9843,0.234042
50000,24,21.75,123452,152423,1180,9843,0.240944
50000,24,21.75,123452,152423,1180,9843,0.218086
50000,24,21.75,123452,152423,1180,9843,0.20816
100000,24,21.75,123452,152423,1180,9843,0.49228
100000,24,21.75,123452,152423,1180,9843,0.486909
100000,24,21.75,123452,152423,1180,9843,0.485992
100000,24,21.75,123452,152423,1180,9843,0.492482
100000,24,21.75,123452,152423,1180,9843,0.482727
100000,24,21.75,123452,152423,1180,9843,0.483021
100000,24,21.75,123452,152423,1180,9843,0.489157
100000,24,21.75,123452,152423,1180,9843,0.496723
100000,24,21.75,123452,152423,1180,9843,0.477989
100000,24,21.75,123452,152423,1180,9843,0.453199
200000,24,21.75,123452,152423,1180,9843,1.057645
200000,24,21.75,123452,152423,1180,9843,1.04936
200000,24,21.75,123452,152423,1180,9843,1.030915
200000,24,21.75,123452,152423,1180,9843,1.012372
200000,24,21.75,123452,152423,1180,9843,1.03564
200000,24,21.75,123452,152423,1180,9843,1.034184
200000,24,21.75,123452,152423,1180,9843,1.044161
200000,24,21.75,123452,152423,1180,9843,1.061995
200000,24,21.75,123452,152423,1180,9843,0.986228
200000,24,21.75,123452,152423,1180,9843,0.992973
500000,24,21.75,123452,152423,1180,9843,2.851131
500000,24,21.75,123452,152423,1180,9843,2.824801
500000,24,21.75,123452,152423,1180,9843,2.790938
500000,24,21.75,123452,152423,1180,9843,2.756876
500000,24,21.75,123452,152423,1180,9843,2.823232
500000,24,21.75,123452,152423,1180,9843,2.794801
500000,24,21.75,123452,152423,1180,9843,2.799279
500000,24,21.75,123452,152423,1180,9843,2.827083
500000,24,21.75,123452,152423,1180,9843,2.642597
500000,24,21.75,123452,152423,1180,9843,2.673839
1000000,24,21.75,123452,152423,1180,9843,6.057112
1000000,24,21.75,123452,152423,1180,9843,6.063462
1000000,24,21.75,123452,152423,1180,9843,6.007906
1000000,24,21.75,123452,152423,1180,9843,6.070982
1000000,24,21.75,123452,152423,1180,9843,6.021248
1000000,24,21.75,123452,152423,1180,9843,6.051864
1000000,24,21.75,123452,152423,1180,9843,6.020207
1000000,24,21.75,123452,152423,1180,9843,6.039978
1000000,24,21.75,123452,152423,1180,9843,5.652119
1000000,24,21.75,123452,152423,1180,9843,5.620453
100,24,50,123452,152423,1180,9843,0.000546
100,24,50,123452,152423,1180,9843,0.000679
100,24,50,123452,152423,1180,9843,0.000422
100,24,50,123452,152423,1180,9843,0.000385
100,24,50,123452,152423,1180,9843,0.00038
100,24,50,123452,152423,1180,9843,0.000401
100,24,50,123452,152423,1180,9843,0.000501
100,24,50,123452,152423,1180,9843,0.000356
100,24,50,123452,152423,1180,9843,0.000354
100,24,50,123452,152423,1180,9843,0.000388
1000,24,50,123452,152423,1180,9843,0.003906
1000,24,50,123452,152423,1180,9843,0.004172
1000,24,50,123452,152423,1180,9843,0.003757
1000,24,50,123452,152423,1180,9843,0.003624
1000,24,50,123452,152423,1180,9843,0.003506
1000,24,50,123452,152423,1180,9843,0.003793
1000,24,50,123452,152423,1180,9843,0.003671
1000,24,50,123452,152423,1180,9843,0.003569
1000,24,50,123452,152423,1180,9843,0.003398
1000,24,50,123452,152423,1180,9843,0.003532
2000,24,50,123452,152423,1180,9843,0.008771
2000,24,50,123452,152423,1180,9843,0.008687
2000,24,50,123452,152423,1180,9843,0.007665
2000,24,50,123452,152423,1180,9843,0.007589
2000,24,50,123452,152423,1180,9843,0.00771
2000,24,50,123452,152423,1180,9843,0.00806
2000,24,50,123452,152423,1180,9843,0.007496
2000,24,50,123452,152423,1180,9843,0.007783
2000,24,50,123452,152423,1180,9843,0.007772
2000,24,50,123452,152423,1180,9843,0.008137
5000,24,50,123452,152423,1180,9843,0.015176
5000,24,50,123452,152423,1180,9843,0.008543
5000,24,50,123452,152423,1180,9843,0.007373
5000,24,50,123452,152423,1180,9843,0.007118
5000,24,50,123452,152423,1180,9843,0.007563
5000,24,50,123452,152423,1180,9843,0.008102
5000,24,50,123452,152423,1180,9843,0.007786
5000,24,50,123452,152423,1180,9843,0.007598
5000,24,50,123452,152423,1180,9843,0.007293
5000,24,50,123452,152423,1180,9843,0.007727
10000,24,50,123452,152423,1180,9843,0.054557
10000,24,50,123452,152423,1180,9843,0.058462
10000,24,50,123452,152423,1180,9843,0.046785
10000,24,50,123452,152423,1180,9843,0.044871
10000,24,50,123452,152423,1180,9843,0.046851
10000,24,50,123452,152423,1180,9843,0.046797
10000,24,50,123452,152423,1180,9843,0.04742
10000,24,50,123452,152423,1180,9843,0.047513
10000,24,50,123452,152423,1180,9843,0.04607
10000,24,50,123452,152423,1180,9843,0.050622
20000,24,50,123452,152423,1180,9843,0.061269
20000,24,50,123452,152423,1180,9843,0.076237
20000,24,50,123452,152423,1180,9843,0.04377
20000,24,50,123452,152423,1180,9843,0.04378
20000,24,50,123452,152423,1180,9843,0.046324
20000,24,50,123452,152423,1180,9843,0.294997
20000,24,50,123452,152423,1180,9843,0.047595
20000,24,50,123452,152423,1180,9843,0.046831
20000,24,50,123452,152423,1180,9843,0.046935
20000,24,50,123452,152423,1180,9843,0.051508
50000,24,50,123452,152423,1180,9843,0.379918
50000,24,50,123452,152423,1180,9843,0.368975
50000,24,50,123452,152423,1180,9843,0.288553
50000,24,50,123452,152423,1180,9843,0.262232
50000,24,50,123452,152423,1180,9843,0.280523
50000,24,50,123452,152423,1180,9843,0.667197
50000,24,50,123452,152423,1180,9843,0.286128
50000,24,50,123452,152423,1180,9843,0.28341
50000,24,50,123452,152423,1180,9843,0.283544
50000,24,50,123452,152423,1180,9843,0.308762
100000,24,50,123452,152423,1180,9843,0.858694
100000,24,50,123452,152423,1180,9843,0.85736
100000,24,50,123452,152423,1180,9843,0.545726
100000,24,50,123452,152423,1180,9843,0.57173
100000,24,50,123452,152423,1180,9843,0.597689
100000,24,50,123452,152423,1180,9843,1.378533
100000,24,50,123452,152423,1180,9843,0.60623
100000,24,50,123452,152423,1180,9843,0.634929
100000,24,50,123452,152423,1180,9843,0.602654
100000,24,50,123452,152423,1180,9843,0.62048
200000,24,50,123452,152423,1180,9843,1.833998
200000,24,50,123452,152423,1180,9843,1.896625
200000,24,50,123452,152423,1180,9843,1.168317
200000,24,50,123452,152423,1180,9843,1.192302
200000,24,50,123452,152423,1180,9843,1.304563
200000,24,50,123452,152423,1180,9843,1.896625
200000,24,50,123452,152423,1180,9843,1.346408
200000,24,50,123452,152423,1180,9843,1.324624
200000,24,50,123452,152423,1180,9843,1.310992
200000,24,50,123452,152423,1180,9843,1.322779
500000,24,50,123452,152423,1180,9843,5.383423
500000,24,50,123452,152423,1180,9843,3.909314
500000,24,50,123452,152423,1180,9843,3.259244
500000,24,50,123452,152423,1180,9843,3.39394
500000,24,50,123452,152423,1180,9843,3.612332
500000,24,50,123452,152423,1180,9843,5.283539
500000,24,50,123452,152423,1180,9843,3.81041
500000,24,50,123452,152423,1180,9843,6.022291
500000,24,50,123452,152423,1180,9843,3.687248
500000,24,50,123452,152423,1180,9843,3.671549
1000000,24,50,123452,152423,1180,9843,11.659834
1000000,24,50,123452,152423,1180,9843,7.232393
1000000,24,50,123452,152423,1180,9843,6.999206
1000000,24,50,123452,152423,1180,9843,7.375219
1000000,24,50,123452,152423,1180,9843,7.837981
1000000,24,50,123452,152423,1180,9843,10.73223
1000000,24,50,123452,152423,1180,9843,9.040177
1000000,24,50,123452,152423,1180,9843,8.024117
1000000,24,50,123452,152423,1180,9843,7.736702
1000000,24,50,123452,152423,1180,9843,8.253352
100,24,90,123452,152423,1180,9843,0.000297
100,24,90,123452,152423,1180,9843,0.000402
100,24,90,123452,152423,1180,9843,0.000368
100,24,90,123452,152423,1180,9843,0.000345
100,24,90,123452,152423,1180,9843,0.000354
100,24,90,123452,152423,1180,9843,0.000331
100,24,90,123452,152423,1180,9843,0.000299
100,24,90,123452,152423,1180,9843,0.000336
100,24,90,123452,152423,1180,9843,0.00034
100,24,90,123452,152423,1180,9843,0.000381
1000,24,90,123452,152423,1180,9843,0.003325
1000,24,90,123452,152423,1180,9843,0.003354
1000,24,90,123452,152423,1180,9843,0.003257
1000,24,90,123452,152423,1180,9843,0.003683
1000,24,90,123452,152423,1180,9843,0.003403
1000,24,90,123452,152423,1180,9843,0.003202
1000,24,90,123452,152423,1180,9843,0.003614
1000,24,90,123452,152423,1180,9843,0.003343
1000,24,90,123452,152423,1180,9843,0.003395
1000,24,90,123452,152423,1180,9843,0.003581
2000,24,90,123452,152423,1180,9843,0.007337
2000,24,90,123452,152423,1180,9843,0.006926
2000,24,90,123452,152423,1180,9843,0.00751
2000,24,90,123452,152423,1180,9843,0.007248
2000,24,90,123452,152423,1180,9843,0.007526
2000,24,90,123452,152423,1180,9843,0.007011
2000,24,90,123452,152423,1180,9843,0.007043
2000,24,90,123452,152423,1180,9843,0.00707
2000,24,90,123452,152423,1180,9843,0.007384
2000,24,90,123452,152423,1180,9843,0.007611
5000,24,90,123452,152423,1180,9843,0.007368
5000,24,90,123452,152423,1180,9843,0.006943
5000,24,90,123452,152423,1180,9843,0.006964
5000,24,90,123452,152423,1180,9843,0.006922
5000,24,90,123452,152423,1180,9843,0.007485
5000,24,90,123452,152423,1180,9843,0.007336
5000,24,90,123452,152423,1180,9843,0.006777
5000,24,90,123452,152423,1180,9843,0.007534
5000,24,90,123452,152423,1180,9843,0.00715
5000,24,90,123452,152423,1180,9843,0.007529
10000,24,90,123452,152423,1180,9843,0.039382
10000,24,90,123452,152423,1180,9843,0.03972
10000,24,90,123452,152423,1180,9843,0.042818
10000,24,90,123452,152423,1180,9843,0.04125
10000,24,90,123452,152423,1180,9843,0.045667
10000,24,90,123452,152423,1180,9843,0.042443
10000,24,90,123452,152423,1180,9843,0.045271
10000,24,90,123452,152423,1180,9843,0.044029
10000,24,90,123452,152423,1180,9843,0.046112
10000,24,90,123452,152423,1180,9843,0.045597
20000,24,90,123452,152423,1180,9843,0.039508
20000,24,90,123452,152423,1180,9843,0.039537
20000,24,90,123452,152423,1180,9843,0.040174
20000,24,90,123452,152423,1180,9843,0.041043
20000,24,90,123452,152423,1180,9843,0.046196
20000,24,90,123452,152423,1180,9843,0.04117
20000,24,90,123452,152423,1180,9843,0.044059
20000,24,90,123452,152423,1180,9843,0.044544
20000,24,90,123452,152423,1180,9843,0.046454
20000,24,90,123452,152423,1180,9843,0.045043
50000,24,90,123452,152423,1180,9843,0.223974
50000,24,90,123452,152423,1180,9843,0.227781
50000,24,90,123452,152423,1180,9843,0.254682
50000,24,90,123452,152423,1180,9843,0.242991
50000,24,90,123452,152423,1180,9843,0.267885
50000,24,90,123452,152423,1180,9843,0.255094
50000,24,90,123452,152423,1180,9843,0.254803
50000,24,90,123452,152423,1180,9843,0.268237
50000,24,90,123452,152423,1180,9843,0.270983
50000,24,90,123452,152423,1180,9843,0.276253
100000,24,90,123452,152423,1180,9843,0.490284
100000,24,90,123452,152423,1180,9843,0.4819
100000,24,90,123452,152423,1180,9843,0.52365
100000,24,90,123452,152423,1180,9843,0.535519
100000,24,90,123452,152423,1180,9843,0.552199
100000,24,90,123452,152423,1180,9843,0.564981
100000,24,90,123452,152423,1180,9843,0.583583
100000,24,90,123452,152423,1180,9843,0.569556
100000,24,90,123452,152423,1180,9843,0.592318
100000,24,90,123452,152423,1180,9843,0.600199
200000,24,90,123452,152423,1180,9843,1.019399
200000,24,90,123452,152423,1180,9843,1.015702
200000,24,90,123452,152423,1180,9843,1.100638
200000,24,90,123452,152423,1180,9843,1.133316
200000,24,90,123452,152423,1180,9843,1.253475
200000,24,90,123452,152423,1180,9843,1.221473
200000,24,90,123452,152423,1180,9843,1.206647
200000,24,90,123452,152423,1180,9843,1.277163
200000,24,90,123452,152423,1180,9843,1.233985
200000,24,90,123452,152423,1180,9843,1.304752
500000,24,90,123452,152423,1180,9843,2.72729
500000,24,90,123452,152423,1180,9843,2.78674
500000,24,90,123452,152423,1180,9843,3.009775
500000,24,90,123452,152423,1180,9843,3.118509
500000,24,90,123452,152423,1180,9843,3.302762
500000,24,90,123452,152423,1180,9843,3.422817
500000,24,90,123452,152423,1180,9843,3.364126
500000,24,90,123452,152423,1180,9843,3.451812
500000,24,90,123452,152423,1180,9843,3.47604
500000,24,90,123452,152423,1180,9843,3.499609
1000000,24,90,123452,152423,1180,9843,5.71475
1000000,24,90,123452,152423,1180,9843,5.932941
1000000,24,90,123452,152423,1180,9843,6.445327
1000000,24,90,123452,152423,1180,9843,7.001959
1000000,24,90,123452,152423,1180,9843,6.807413
1000000,24,90,123452,152423,1180,9843,7.094776
1000000,24,90,123452,152423,1180,9843,7.123777
1000000,24,90,123452,152423,1180,9843,7.592566
1000000,24,90,123452,152423,1180,9843,7.446356
1000000,24,90,123452,152423,1180,9843,7.373642
100,24,156,123452,152423,1180,9843,0.00029
100,24,156,123452,152423,1180,9843,0.000281
100,24,156,123452,152423,1180,9843,0.000285
100,24,156,123452,152423,1180,9843,0.000301
100,24,156,123452,152423,1180,9843,0.000286
100,24,156,123452,152423,1180,9843,0.000532
100,24,156,123452,152423,1180,9843,0.000281
100,24,156,123452,152423,1180,9843,0.00028
100,24,156,123452,152423,1180,9843,0.000303
100,24,156,123452,152423,1180,9843,0.000301
1000,24,156,123452,152423,1180,9843,0.003367
1000,24,156,123452,152423,1180,9843,0.003223
1000,24,156,123452,152423,1180,9843,0.003336
1000,24,156,123452,152423,1180,9843,0.003671
1000,24,156,123452,152423,1180,9843,0.00325
1000,24,156,123452,152423,1180,9843,0.003875
1000,24,156,123452,152423,1180,9843,0.003484
1000,24,156,123452,152423,1180,9843,0.003562
1000,24,156,123452,152423,1180,9843,0.003208
1000,24,156,123452,152423,1180,9843,0.003281
2000,24,156,123452,152423,1180,9843,0.007125
2000,24,156,123452,152423,1180,9843,0.007151
2000,24,156,123452,152423,1180,9843,0.007325
2000,24,156,123452,152423,1180,9843,0.007729
2000,24,156,123452,152423,1180,9843,0.007283
2000,24,156,123452,152423,1180,9843,0.009752
2000,24,156,123452,152423,1180,9843,0.007765
2000,24,156,123452,152423,1180,9843,0.006963
2000,24,156,123452,152423,1180,9843,0.008757
2000,24,156,123452,152423,1180,9843,0.007315
5000,24,156,123452,152423,1180,9843,0.006983
5000,24,156,123452,152423,1180,9843,0.00702
5000,24,156,123452,152423,1180,9843,0.007151
5000,24,156,123452,152423,1180,9843,0.007512
5000,24,156,123452,152423,1180,9843,0.007232
5000,24,156,123452,152423,1180,9843,0.007634
5000,24,156,123452,152423,1180,9843,0.007521
5000,24,156,123452,152423,1180,9843,0.006907
5000,24,156,123452,152423,1180,9843,0.009824
5000,24,156,123452,152423,1180,9843,0.007613
10000,24,156,123452,152423,1180,9843,0.041008
10000,24,156,123452,152423,1180,9843,0.040648
10000,24,156,123452,152423,1180,9843,0.042495
10000,24,156,123452,152423,1180,9843,0.04289
10000,24,156,123452,152423,1180,9843,0.041981
10000,24,156,123452,152423,1180,9843,0.041116
10000,24,156,123452,152423,1180,9843,0.044082
10000,24,156,123452,152423,1180,9843,0.040987
10000,24,156,123452,152423,1180,9843,0.042823
10000,24,156,123452,152423,1180,9843,0.040833
20000,24,156,123452,152423,1180,9843,0.08723
20000,24,156,123452,152423,1180,9843,0.085312
20000,24,156,123452,152423,1180,9843,0.087757
20000,24,156,123452,152423,1180,9843,0.091125
20000,24,156,123452,152423,1180,9843,0.090085
20000,24,156,123452,152423,1180,9843,0.088149
20000,24,156,123452,152423,1180,9843,0.09064
20000,24,156,123452,152423,1180,9843,0.088274
20000,24,156,123452,152423,1180,9843,0.089397
20000,24,156,123452,152423,1180,9843,0.087182
50000,24,156,123452,152423,1180,9843,0.242539
50000,24,156,123452,152423,1180,9843,0.239228
50000,24,156,123452,152423,1180,9843,0.242313
50000,24,156,123452,152423,1180,9843,0.242851
50000,24,156,123452,152423,1180,9843,0.240295
50000,24,156,123452,152423,1180,9843,0.23398
50000,24,156,123452,152423,1180,9843,0.257395
50000,24,156,123452,152423,1180,9843,0.23944
50000,24,156,123452,152423,1180,9843,0.241754
50000,24,156,123452,152423,1180,9843,0.246312
100000,24,156,123452,152423,1180,9843,0.510717
100000,24,156,123452,152423,1180,9843,0.515201
100000,24,156,123452,152423,1180,9843,0.525615
100000,24,156,123452,152423,1180,9843,0.512546
100000,24,156,123452,152423,1180,9843,0.494364
100000,24,156,123452,152423,1180,9843,0.508703
100000,24,156,123452,152423,1180,9843,0.511139
100000,24,156,123452,152423,1180,9843,0.508225
100000,24,156,123452,152423,1180,9843,0.510563
100000,24,156,123452,152423,1180,9843,0.502112
200000,24,156,123452,152423,1180,9843,1.096546
200000,24,156,123452,152423,1180,9843,1.091566
200000,24,156,123452,152423,1180,9843,1.097171
200000,24,156,123452,152423,1180,9843,1.097136
200000,24,156,123452,152423,1180,9843,1.065554
200000,24,156,123452,152423,1180,9843,1.099922
200000,24,156,123452,152423,1180,9843,1.10082
200000,24,156,123452,152423,1180,9843,1.082242
200000,24,156,123452,152423,1180,9843,1.083198
200000,24,156,123452,152423,1180,9843,1.118853
500000,24,156,123452,152423,1180,9843,2.981548
500000,24,156,123452,152423,1180,9843,2.926688
500000,24,156,123452,152423,1180,9843,2.93483
500000,24,156,123452,152423,1180,9843,2.983231
